timestamp,mote_id,has_fault_type,temperature,light
'2004-03-06T13:23:30',45,0,25.859,772.8
'2004-03-06T13:24:00',45,0,25.908,772.8
'2004-03-06T13:24:30',45,0,25.947,772.8
'2004-03-06T13:25:00',45,0,25.927,772.8
'2004-03-06T13:25:30',45,0,25.920,772.8000
'2004-03-06T13:26:00',45,0,25.908,772.8
'2004-03-06T13:26:30',45,0,25.950,772.8000
'2004-03-06T13:27:00',45,0,25.986,772.8
'2004-03-06T13:27:30',45,0,26.015,772.8
'2004-03-06T13:28:00',45,0,26.064,772.8
'2004-03-06T13:28:30',45,0,26.104,802.24
'2004-03-06T13:29:00',45,0,26.084,802.24
'2004-03-06T13:29:30',45,0,26.080,802.2400
'2004-03-06T13:30:00',45,0,26.084,802.24
'2004-03-06T13:30:30',45,0,26.090,802.2400
'2004-03-06T13:31:00',45,0,26.100,802.2400
'2004-03-06T13:31:30',45,0,26.104,802.24
'2004-03-06T13:32:00',45,0,26.084,802.24
'2004-03-06T13:32:30',45,0,26.064,802.24
'2004-03-06T13:33:00',45,0,26.104,831.68
'2004-03-06T13:33:30',45,0,26.143,831.68
'2004-03-06T13:34:00',45,0,26.202,831.68
'2004-03-06T13:34:30',45,0,26.221,831.68
'2004-03-06T13:35:00',45,0,26.202,831.68
'2004-03-06T13:35:30',45,0,26.211,831.68
'2004-03-06T13:36:00',45,0,26.210,831.6800
'2004-03-06T13:36:30',45,0,26.200,831.6800
'2004-03-06T13:37:00',45,0,26.202,831.68
'2004-03-06T13:37:30',45,0,26.172,831.68
'2004-03-06T13:38:00',45,0,26.182,861.12
'2004-03-06T13:38:30',45,0,26.211,861.12
'2004-03-06T13:39:00',45,0,26.241,861.12
'2004-03-06T13:39:30',45,0,26.251,861.12
'2004-03-06T13:40:00',45,0,26.260,861.12
'2004-03-06T13:40:30',45,0,26.241,861.12
'2004-03-06T13:41:00',45,0,26.241,861.12
'2004-03-06T13:41:30',45,0,26.221,890.56
'2004-03-06T13:42:00',45,0,26.202,890.56
'2004-03-06T13:42:30',45,0,26.202,890.56
'2004-03-06T13:43:00',45,0,26.182,890.56
'2004-03-06T13:43:30',45,0,26.153,890.56
'2004-03-06T13:44:00',45,0,26.143,890.56
'2004-03-06T13:44:30',45,0,26.133,890.56
'2004-03-06T13:45:00',45,0,26.123,890.56
'2004-03-06T13:45:30',45,0,26.123,920
'2004-03-06T13:46:00',45,0,26.123,920
'2004-03-06T13:46:30',45,0,26.153,920
'2004-03-06T13:47:00',45,0,26.172,890.56
'2004-03-06T13:47:30',45,0,26.211,861.12
'2004-03-06T13:48:00',45,0,26.241,861.12
'2004-03-06T13:48:30',45,0,26.260,787.5200
'2004-03-06T13:49:00',45,0,26.280,713.92
'2004-03-06T13:49:30',45,0,26.280,802.24
'2004-03-06T13:50:00',45,0,26.260,831.68
'2004-03-06T13:50:30',45,0,26.260,802.24
'2004-03-06T13:51:00',45,0,26.211,772.8
'2004-03-06T13:51:30',45,0,26.182,743.36
'2004-03-06T13:52:00',45,0,26.172,802.24
'2004-03-06T13:52:30',45,0,26.133,802.24
'2004-03-06T13:53:00',45,0,26.094,743.36
'2004-03-06T13:53:30',45,0,26.074,743.36
'2004-03-06T13:54:00',45,0,26.064,802.24
'2004-03-06T13:54:30',45,0,26.064,772.8
'2004-03-06T13:55:00',45,0,26.035,772.8
'2004-03-06T13:55:30',45,0,26.025,802.24
'2004-03-06T13:56:00',45,0,26.015,802.24
'2004-03-06T13:56:30',45,0,25.986,772.8
'2004-03-06T13:57:00',45,0,25.966,743.36
'2004-03-06T13:57:30',45,0,25.957,713.92
'2004-03-06T13:58:00',45,0,25.957,684.48
'2004-03-06T13:58:30',45,0,25.966,713.92
'2004-03-06T13:59:00',45,0,25.966,713.92
'2004-03-06T13:59:30',45,0,25.937,713.92
'2004-03-06T14:00:00',45,0,25.920,743.3600
'2004-03-06T14:00:30',45,0,25.908,772.8
'2004-03-06T14:01:00',45,0,25.927,743.36
'2004-03-06T14:01:30',45,0,25.908,772.8
'2004-03-06T14:02:00',45,0,25.908,802.24
'2004-03-06T14:02:30',45,0,25.927,861.12
'2004-03-06T14:03:00',45,0,25.908,890.56
'2004-03-06T14:03:30',45,0,25.888,861.12
'2004-03-06T14:04:00',45,0,25.888,861.12
'2004-03-06T14:04:30',45,0,25.898,890.56
'2004-03-06T14:05:00',45,0,25.898,890.56
'2004-03-06T14:05:30',45,0,25.898,890.56
'2004-03-06T14:06:00',45,0,25.878,890.56
'2004-03-06T14:06:30',45,0,25.868,920
'2004-03-06T14:07:00',45,0,25.870,942.0800
'2004-03-06T14:07:30',45,0,25.868,964.16
'2004-03-06T14:08:00',45,0,25.900,964.1600
'2004-03-06T14:08:30',45,0,25.930,964.1600
'2004-03-06T14:09:00',45,0,25.966,964.16
'2004-03-06T14:09:30',45,0,25.986,964.16
'2004-03-06T14:10:00',45,0,26.010,993.6000
'2004-03-06T14:10:30',45,0,26.025,1023.04
'2004-03-06T14:11:00',45,0,26.045,964.16
'2004-03-06T14:11:30',45,0,26.055,1023.04
'2004-03-06T14:12:00',45,0,26.074,964.16
'2004-03-06T14:12:30',45,0,26.104,1023.04
'2004-03-06T14:13:00',45,0,26.123,1023.04
'2004-03-06T14:13:30',45,0,26.143,1023.04
'2004-03-06T14:14:00',45,0,26.162,964.16
'2004-03-06T14:14:30',45,0,26.170,964.1600
'2004-03-06T14:15:00',45,0,26.180,964.1600
'2004-03-06T14:15:30',45,0,26.192,964.16
'2004-03-06T14:16:00',45,0,26.192,920
'2004-03-06T14:16:30',45,0,26.202,920
'2004-03-06T14:17:00',45,0,26.192,964.16
'2004-03-06T14:17:30',45,0,26.190,993.6000
'2004-03-06T14:18:00',45,0,26.182,1023.04
'2004-03-06T14:18:30',45,0,26.182,964.16
'2004-03-06T14:19:00',45,0,26.172,964.16
'2004-03-06T14:19:30',45,0,26.202,964.16
'2004-03-06T14:20:00',45,0,26.211,964.16
'2004-03-06T14:20:30',45,0,26.221,1023.04
'2004-03-06T14:21:00',45,0,26.220,1023.0400
'2004-03-06T14:21:30',45,0,26.221,1023.04
'2004-03-06T14:22:00',45,0,26.251,1081.92
'2004-03-06T14:22:30',45,0,26.280,1081.92
'2004-03-06T14:23:00',45,0,26.300,1023.04
'2004-03-06T14:23:30',45,0,26.300,1081.92
'2004-03-06T14:24:00',45,0,26.309,1081.92
'2004-03-06T14:24:30',45,0,26.300,1081.92
'2004-03-06T14:25:00',45,0,26.329,1081.92
'2004-03-06T14:25:30',45,0,26.360,1081.9200
'2004-03-06T14:26:00',45,0,26.388,1081.92
'2004-03-06T14:26:30',45,0,26.407,1081.92
'2004-03-06T14:27:00',45,0,26.427,1081.92
'2004-03-06T14:27:30',45,0,26.447,1081.92
'2004-03-06T14:28:00',45,0,26.466,1081.92
'2004-03-06T14:28:30',45,0,26.476,1081.92
'2004-03-06T14:29:00',45,0,26.496,1081.92
'2004-03-06T14:29:30',45,0,26.505,1081.92
'2004-03-06T14:30:00',45,0,26.515,1081.92
'2004-03-06T14:30:30',45,0,26.535,1081.92
'2004-03-06T14:31:00',45,0,26.535,1140.8
'2004-03-06T14:31:30',45,0,26.554,1081.92
'2004-03-06T14:32:00',45,0,26.584,1140.8
'2004-03-06T14:32:30',45,0,26.594,1140.8
'2004-03-06T14:33:00',45,0,26.613,1140.8
'2004-03-06T14:33:30',45,0,26.623,1140.8
'2004-03-06T14:34:00',45,0,26.633,1140.8
'2004-03-06T14:34:30',45,0,26.633,1140.8
'2004-03-06T14:35:00',45,0,26.652,1140.8
'2004-03-06T14:35:30',45,0,26.660,1140.8000
'2004-03-06T14:36:00',45,0,26.672,1140.8
'2004-03-06T14:36:30',45,0,26.692,1199.68
'2004-03-06T14:37:00',45,0,26.692,1199.68
'2004-03-06T14:37:30',45,0,26.701,1199.68
'2004-03-06T14:38:00',45,0,26.731,1199.68
'2004-03-06T14:38:30',45,0,26.760,1199.68
'2004-03-06T14:39:00',45,0,26.770,1199.6800
'2004-03-06T14:39:30',45,0,26.770,1199.68
'2004-03-06T14:40:00',45,0,26.799,1199.68
'2004-03-06T14:40:30',45,0,26.829,1199.68
'2004-03-06T14:41:00',45,0,26.829,1199.68
'2004-03-06T14:41:30',45,0,26.850,1199.6800
'2004-03-06T14:42:00',45,0,26.880,1199.6800
'2004-03-06T14:42:30',45,0,26.907,1199.68
'2004-03-06T14:43:00',45,0,26.917,1199.68
'2004-03-06T14:43:30',45,0,26.940,1229.1200
'2004-03-06T14:44:00',45,0,26.956,1258.56
'2004-03-06T14:44:30',45,0,26.956,1258.56
'2004-03-06T14:45:00',45,0,26.980,1258.5600
'2004-03-06T14:45:30',45,0,27.000,1258.5600
'2004-03-06T14:46:00',45,0,27.025,1258.56
'2004-03-06T14:46:30',45,0,27.025,1258.56
'2004-03-06T14:47:00',45,0,27.074,1199.68
'2004-03-06T14:47:30',45,0,27.074,1199.68
'2004-03-06T14:48:00',45,0,27.103,1199.68
'2004-03-06T14:48:30',45,0,27.123,1199.68
'2004-03-06T14:49:00',45,0,27.142,1258.56
'2004-03-06T14:49:30',45,0,27.152,1258.56
'2004-03-06T14:50:00',45,0,27.162,1258.56
'2004-03-06T14:50:30',45,0,27.162,1317.44
'2004-03-06T14:51:00',45,0,27.172,1317.44
'2004-03-06T14:51:30',45,0,27.182,1317.44
'2004-03-06T14:52:00',45,0,27.201,1317.44
'2004-03-06T14:52:30',45,0,27.200,1317.4400
'2004-03-06T14:53:00',45,0,27.201,1317.44
'2004-03-06T14:53:30',45,0,27.240,1317.44
'2004-03-06T14:54:00',45,0,27.260,1317.44
'2004-03-06T14:54:30',45,0,27.280,1376.32
'2004-03-06T14:55:00',45,0,27.289,1376.32
'2004-03-06T14:55:30',45,0,27.310,1376.3200
'2004-03-06T14:56:00',45,0,27.329,1376.32
'2004-03-06T14:56:30',45,0,27.368,1376.32
'2004-03-06T14:57:00',45,0,27.397,1376.32
'2004-03-06T14:57:30',45,0,27.417,1435.2
'2004-03-06T14:58:00',45,0,27.450,1435.2000
'2004-03-06T14:58:30',45,0,27.476,1435.2
'2004-03-06T14:59:00',45,0,27.480,1435.2000
'2004-03-06T14:59:30',45,0,27.485,1435.2
'2004-03-06T15:00:00',45,0,27.554,1435.2
'2004-03-06T15:00:30',45,0,27.574,1435.2
'2004-03-06T15:01:00',45,0,27.613,1494.08
'2004-03-06T15:01:30',45,0,27.623,1494.08
'2004-03-06T15:02:00',45,0,27.623,1494.08
'2004-03-06T15:02:30',45,0,27.640,1494.0800
'2004-03-06T15:03:00',45,0,27.662,1494.08
'2004-03-06T15:03:30',45,0,27.681,1494.08
'2004-03-06T15:04:00',45,0,27.701,1494.08
'2004-03-06T15:04:30',45,0,27.710,1523.5200
'2004-03-06T15:05:00',45,0,27.711,1552.96
'2004-03-06T15:05:30',45,0,27.750,1552.96
'2004-03-06T15:06:00',45,0,27.750,1552.96
'2004-03-06T15:06:30',45,0,27.770,1552.9600
'2004-03-06T15:07:00',45,0,27.789,1552.96
'2004-03-06T15:07:30',45,0,27.799,1552.96
'2004-03-06T15:08:00',45,0,27.809,1552.96
'2004-03-06T15:08:30',45,0,27.819,1611.84
'2004-03-06T15:09:00',45,0,27.828,1611.84
'2004-03-06T15:09:30',45,0,27.840,1611.8400
'2004-03-06T15:10:00',45,0,27.858,1611.84
'2004-03-06T15:10:30',45,0,27.887,1611.84
'2004-03-06T15:11:00',45,0,27.877,1611.84
'2004-03-06T15:11:30',45,0,27.897,1611.84
'2004-03-06T15:12:00',45,0,27.926,1611.84
'2004-03-06T15:12:30',45,0,27.940,1611.8400
'2004-03-06T15:13:00',45,0,27.946,1611.84
'2004-03-06T15:13:30',45,0,27.946,1611.84
'2004-03-06T15:14:00',45,0,27.926,1611.84
'2004-03-06T15:14:30',45,0,27.926,1611.84
'2004-03-06T15:15:00',45,0,27.950,1611.8400
'2004-03-06T15:15:30',45,0,27.975,1611.84
'2004-03-06T15:16:00',45,0,27.985,1611.84
'2004-03-06T15:16:30',45,0,27.990,1611.8400
'2004-03-06T15:17:00',45,0,27.995,1611.84
'2004-03-06T15:17:30',45,0,28.000,1611.8400
'2004-03-06T15:18:00',45,0,27.995,1611.84
'2004-03-06T15:18:30',45,0,27.995,1494.08
'2004-03-06T15:19:00',45,0,28.005,1376.32
'2004-03-06T15:19:30',45,0,28.010,1494.0800
'2004-03-06T15:20:00',45,0,28.024,1611.84
'2004-03-06T15:20:30',45,0,28.054,1376.32
'2004-03-06T15:21:00',45,0,28.064,1435.2
'2004-03-06T15:21:30',45,0,28.073,1670.72
'2004-03-06T15:22:00',45,0,28.093,1552.96
'2004-03-06T15:22:30',45,0,28.103,1552.96
'2004-03-06T15:23:00',45,0,28.103,1611.84
'2004-03-06T15:23:30',45,0,28.103,1670.72
'2004-03-06T15:24:00',45,0,28.122,1670.72
'2004-03-06T15:24:30',45,0,28.132,1729.6
'2004-03-06T15:25:00',45,0,28.152,1729.6
'2004-03-06T15:25:30',45,0,28.171,1729.6
'2004-03-06T15:26:00',45,0,28.171,1729.6
'2004-03-06T15:26:30',45,0,28.180,1700.1600
'2004-03-06T15:27:00',45,0,28.181,1670.72
'2004-03-06T15:27:30',45,0,28.190,1651.0933
'2004-03-06T15:28:00',45,0,28.190,1631.4667
'2004-03-06T15:28:30',45,0,28.201,1611.84
'2004-03-06T15:29:00',45,0,28.191,1670.72
'2004-03-06T15:29:30',45,0,28.201,1670.72
'2004-03-06T15:30:00',45,0,28.211,1611.84
'2004-03-06T15:30:30',45,0,28.201,1611.84
'2004-03-06T15:31:00',45,0,28.201,1729.6
'2004-03-06T15:31:30',45,0,28.201,1729.6
'2004-03-06T15:32:00',45,0,28.210,1729.6000
'2004-03-06T15:32:30',45,0,28.220,1729.6
'2004-03-06T15:33:00',45,0,28.220,1729.6
'2004-03-06T15:33:30',45,0,28.230,1729.6
'2004-03-06T15:34:00',45,0,28.230,1729.6000
'2004-03-06T15:34:30',45,0,28.230,1729.6
'2004-03-06T15:35:00',45,0,28.201,1729.6
'2004-03-06T15:35:30',45,0,28.210,1729.6000
'2004-03-06T15:36:00',45,0,28.220,1729.6
'2004-03-06T15:36:30',45,0,28.220,1729.6
'2004-03-06T15:37:00',45,0,28.201,1729.6
'2004-03-06T15:37:30',45,0,28.191,1729.6
'2004-03-06T15:38:00',45,0,28.191,1670.72
'2004-03-06T15:38:30',45,0,28.160,1074.5600
'2004-03-06T15:39:00',45,0,28.122,478.4
'2004-03-06T15:39:30',45,0,28.152,478.4
'2004-03-06T15:40:00',45,0,28.181,478.4
'2004-03-06T15:40:30',45,0,28.240,478.4
'2004-03-06T15:41:00',45,0,28.260,478.4
'2004-03-06T15:41:30',45,0,28.299,478.4
'2004-03-06T15:42:00',45,0,28.318,478.4
'2004-03-06T15:42:30',45,0,28.299,478.4
'2004-03-06T15:43:00',45,0,28.320,466.1333
'2004-03-06T15:43:30',45,0,28.340,453.8667
'2004-03-06T15:44:00',45,0,28.358,441.6
'2004-03-06T15:44:30',45,0,28.380,441.6000
'2004-03-06T15:45:00',45,0,28.410,441.6000
'2004-03-06T15:45:30',45,0,28.436,441.6
'2004-03-06T15:46:00',45,0,28.420,412.1600
'2004-03-06T15:46:30',45,0,28.397,382.72
'2004-03-06T15:47:00',45,0,28.416,338.56
'2004-03-06T15:47:30',45,0,28.377,309.12
'2004-03-06T15:48:00',45,0,28.416,309.12
'2004-03-06T15:48:30',45,0,28.426,309.12
'2004-03-06T15:49:00',45,0,28.456,323.84
'2004-03-06T15:49:30',45,0,28.495,309.12
'2004-03-06T15:50:00',45,0,28.505,309.12
'2004-03-06T15:50:30',45,0,28.573,309.12
'2004-03-06T15:51:00',45,0,28.554,309.12
'2004-03-06T15:51:30',45,0,28.540,284.5867
'2004-03-06T15:52:00',45,0,28.520,260.0533
'2004-03-06T15:52:30',45,0,28.505,235.52
'2004-03-06T15:53:00',45,0,28.465,187.68
'2004-03-06T15:53:30',45,0,28.495,158.24
'2004-03-06T15:54:00',45,0,28.480,150.8800
'2004-03-06T15:54:30',45,0,28.470,143.5200
'2004-03-06T15:55:00',45,0,28.456,136.16
'2004-03-06T15:55:30',45,0,28.410,143.5200
'2004-03-06T15:56:00',45,0,28.367,150.88
'2004-03-06T15:56:30',45,0,28.310,150.8800
'2004-03-06T15:57:00',45,0,28.250,150.88
'2004-03-06T15:57:30',45,0,28.190,150.8800
'2004-03-06T15:58:00',45,0,28.140,150.8800
'2004-03-06T15:58:30',45,0,28.083,150.88
'2004-03-06T15:59:00',45,0,28.083,158.24
'2004-03-06T15:59:30',45,0,28.015,165.6
'2004-03-06T16:00:00',45,0,27.950,168.0533
'2004-03-06T16:00:30',45,0,27.880,170.5067
'2004-03-06T16:01:00',45,0,27.809,172.96
'2004-03-06T16:01:30',45,0,27.789,180.32
'2004-03-06T16:02:00',45,0,27.760,187.68
'2004-03-06T16:02:30',45,0,27.690,191.3600
'2004-03-06T16:03:00',45,0,27.613,195.04
'2004-03-06T16:03:30',45,0,27.554,209.76
'2004-03-06T16:04:00',45,0,27.505,217.12
'2004-03-06T16:04:30',45,0,27.500,237.9733
'2004-03-06T16:05:00',45,0,27.490,258.8267
'2004-03-06T16:05:30',45,0,27.485,279.68
'2004-03-06T16:06:00',45,0,27.460,279.6800
'2004-03-06T16:06:30',45,0,27.440,279.6800
'2004-03-06T16:07:00',45,0,27.417,279.68
'2004-03-06T16:07:30',45,0,27.417,279.68
'2004-03-06T16:08:00',45,0,27.436,279.68
'2004-03-06T16:08:30',45,0,27.510,287.0400
'2004-03-06T16:09:00',45,0,27.574,294.4
'2004-03-06T16:09:30',45,0,27.570,287.0400
'2004-03-06T16:10:00',45,0,27.574,279.68
'2004-03-06T16:10:30',45,0,27.613,279.68
'2004-03-06T16:11:00',45,0,27.574,264.96
'2004-03-06T16:11:30',45,0,27.560,250.2400
'2004-03-06T16:12:00',45,0,27.554,235.52
'2004-03-06T16:12:30',45,0,27.554,224.48
'2004-03-06T16:13:00',45,0,27.554,235.52
'2004-03-06T16:13:30',45,0,27.554,250.24
'2004-03-06T16:14:00',45,0,27.593,250.24
'2004-03-06T16:14:30',45,0,27.632,264.96
'2004-03-06T16:15:00',45,0,27.620,264.9600
'2004-03-06T16:15:30',45,0,27.613,264.96
'2004-03-06T16:16:00',45,0,27.593,279.68
'2004-03-06T16:16:30',45,0,27.613,279.68
'2004-03-06T16:17:00',45,0,27.620,272.3200
'2004-03-06T16:17:30',45,0,27.632,264.96
'2004-03-06T16:18:00',45,0,27.652,250.24
'2004-03-06T16:18:30',45,0,27.672,264.96
'2004-03-06T16:19:00',45,0,27.660,287.0400
'2004-03-06T16:19:30',45,0,27.652,309.12
'2004-03-06T16:20:00',45,0,27.660,304.2133
'2004-03-06T16:20:30',45,0,27.670,299.3067
'2004-03-06T16:21:00',45,0,27.672,294.4
'2004-03-06T16:21:30',45,0,27.672,294.4
'2004-03-06T16:22:00',45,0,27.691,279.68
'2004-03-06T16:22:30',45,0,27.701,279.68
'2004-03-06T16:23:00',45,0,27.710,287.0400
'2004-03-06T16:23:30',45,0,27.711,294.4
'2004-03-06T16:24:00',45,0,27.740,298.0800
'2004-03-06T16:24:30',45,0,27.760,301.7600
'2004-03-06T16:25:00',45,0,27.780,305.4400
'2004-03-06T16:25:30',45,0,27.809,309.12
'2004-03-06T16:26:00',45,0,27.868,309.12
'2004-03-06T16:26:30',45,0,27.838,323.84
'2004-03-06T16:27:00',45,0,27.848,323.84
'2004-03-06T16:27:30',45,0,27.858,309.12
'2004-03-06T16:28:00',45,0,27.907,323.84
'2004-03-06T16:28:30',45,0,27.907,323.84
'2004-03-06T16:29:00',45,0,27.926,309.12
'2004-03-06T16:29:30',45,0,27.946,323.84
'2004-03-06T16:30:00',45,0,27.960,323.8400
'2004-03-06T16:30:30',45,0,27.966,323.84
'2004-03-06T16:31:00',45,0,27.956,323.84
'2004-03-06T16:31:30',45,0,27.995,323.84
'2004-03-06T16:32:00',45,0,28.000,323.8400
'2004-03-06T16:32:30',45,0,28.010,323.8400
'2004-03-06T16:33:00',45,0,28.020,323.8400
'2004-03-06T16:33:30',45,0,28.030,323.8400
'2004-03-06T16:34:00',45,0,28.044,323.84
'2004-03-06T16:34:30',45,0,28.070,338.5600
'2004-03-06T16:35:00',45,0,28.093,353.28
'2004-03-06T16:35:30',45,0,28.103,353.28
'2004-03-06T16:36:00',45,0,28.073,368
'2004-03-06T16:36:30',45,0,28.054,368
'2004-03-06T16:37:00',45,0,28.080,368.0000
'2004-03-06T16:37:30',45,0,28.110,368.0000
'2004-03-06T16:38:00',45,0,28.142,368
'2004-03-06T16:38:30',45,0,28.180,360.6400
'2004-03-06T16:39:00',45,0,28.211,353.28
'2004-03-06T16:39:30',45,0,28.269,353.28
'2004-03-06T16:40:00',45,0,28.289,353.28
'2004-03-06T16:40:30',45,0,28.320,353.2800
'2004-03-06T16:41:00',45,0,28.348,353.28
'2004-03-06T16:41:30',45,0,28.350,353.2800
'2004-03-06T16:42:00',45,0,28.350,353.2800
'2004-03-06T16:42:30',45,0,28.360,353.2800
'2004-03-06T16:43:00',45,0,28.358,353.28
'2004-03-06T16:43:30',45,0,28.370,343.4667
'2004-03-06T16:44:00',45,0,28.390,333.6533
'2004-03-06T16:44:30',45,0,28.407,323.84
'2004-03-06T16:45:00',45,0,28.377,323.84
'2004-03-06T16:45:30',45,0,28.397,309.12
'2004-03-06T16:46:00',45,0,28.420,309.1200
'2004-03-06T16:46:30',45,0,28.440,309.1200
'2004-03-06T16:47:00',45,0,28.460,309.1200
'2004-03-06T16:47:30',45,0,28.475,309.12
'2004-03-06T16:48:00',45,0,28.470,309.1200
'2004-03-06T16:48:30',45,0,28.456,309.12
'2004-03-06T16:49:00',45,0,28.416,323.84
'2004-03-06T16:49:30',45,0,28.440,331.2000
'2004-03-06T16:50:00',45,0,28.456,338.56
'2004-03-06T16:50:30',45,0,28.430,338.5600
'2004-03-06T16:51:00',45,0,28.407,338.56
'2004-03-06T16:51:30',45,0,28.456,338.56
'2004-03-06T16:52:00',45,0,28.465,338.56
'2004-03-06T16:52:30',45,0,28.485,323.84
'2004-03-06T16:53:00',45,0,28.460,323.8400
'2004-03-06T16:53:30',45,0,28.426,323.84
'2004-03-06T16:54:00',45,0,28.495,338.56
'2004-03-06T16:54:30',45,0,28.426,338.56
'2004-03-06T16:55:00',45,0,28.475,338.56
'2004-03-06T16:55:30',45,0,28.514,338.56
'2004-03-06T16:56:00',45,0,28.524,338.56
'2004-03-06T16:56:30',45,0,28.573,338.56
'2004-03-06T16:57:00',45,0,28.593,338.56
'2004-03-06T16:57:30',45,0,28.593,338.56
'2004-03-06T16:58:00',45,0,28.573,323.84
'2004-03-06T16:58:30',45,0,28.612,323.84
'2004-03-06T16:59:00',45,0,28.640,323.8400
'2004-03-06T16:59:30',45,0,28.661,323.84
'2004-03-06T17:00:00',45,0,28.642,309.12
'2004-03-06T17:00:30',45,0,28.622,323.84
'2004-03-06T17:01:00',45,0,28.590,318.9333
'2004-03-06T17:01:30',45,0,28.560,314.0267
'2004-03-06T17:02:00',45,0,28.534,309.12
'2004-03-06T17:02:30',45,0,28.495,309.12
'2004-03-06T17:03:00',45,0,28.534,309.12
'2004-03-06T17:03:30',45,0,28.554,294.4
'2004-03-06T17:04:00',45,0,28.554,309.12
'2004-03-06T17:04:30',45,0,28.560,309.1200
'2004-03-06T17:05:00',45,0,28.563,309.12
'2004-03-06T17:05:30',45,0,28.563,309.12
'2004-03-06T17:06:00',45,0,28.554,309.12
'2004-03-06T17:06:30',45,0,28.505,309.12
'2004-03-06T17:07:00',45,0,28.514,309.12
'2004-03-06T17:07:30',45,0,28.490,309.1200
'2004-03-06T17:08:00',45,0,28.475,309.12
'2004-03-06T17:08:30',45,0,28.456,309.12
'2004-03-06T17:09:00',45,0,28.475,309.12
'2004-03-06T17:09:30',45,0,28.436,309.12
'2004-03-06T17:10:00',45,0,28.416,309.12
'2004-03-06T17:10:30',45,0,28.420,309.1200
'2004-03-06T17:11:00',45,0,28.416,309.12
'2004-03-06T17:11:30',45,0,28.358,294.4
'2004-03-06T17:12:00',45,0,28.348,294.4
'2004-03-06T17:12:30',45,0,28.340,294.4000
'2004-03-06T17:13:00',45,0,28.338,294.4
'2004-03-06T17:13:30',45,0,28.309,294.4
'2004-03-06T17:14:00',45,0,28.309,294.4
'2004-03-06T17:14:30',45,0,28.328,279.68
'2004-03-06T17:15:00',45,0,28.299,279.68
'2004-03-06T17:15:30',45,0,28.290,279.6800
'2004-03-06T17:16:00',45,0,28.279,279.68
'2004-03-06T17:16:30',45,0,28.260,279.68
'2004-03-06T17:17:00',45,0,28.230,272.3200
'2004-03-06T17:17:30',45,0,28.191,264.96
'2004-03-06T17:18:00',45,0,28.191,264.96
'2004-03-06T17:18:30',45,0,28.162,264.96
'2004-03-06T17:19:00',45,0,28.142,264.96
'2004-03-06T17:19:30',45,0,28.132,250.24
'2004-03-06T17:20:00',45,0,28.093,250.24
'2004-03-06T17:20:30',45,0,28.093,250.24
'2004-03-06T17:21:00',45,0,28.073,250.24
'2004-03-06T17:21:30',45,0,28.064,250.24
'2004-03-06T17:22:00',45,0,28.073,235.52
'2004-03-06T17:22:30',45,0,28.054,235.52
'2004-03-06T17:23:00',45,0,28.064,235.52
'2004-03-06T17:23:30',45,0,28.064,235.52
'2004-03-06T17:24:00',45,0,28.054,224.48
'2004-03-06T17:24:30',45,0,28.034,224.48
'2004-03-06T17:25:00',45,0,28.005,224.48
'2004-03-06T17:25:30',45,0,27.985,217.12
'2004-03-06T17:26:00',45,0,27.946,217.12
'2004-03-06T17:26:30',45,0,27.926,209.76
'2004-03-06T17:27:00',45,0,27.917,209.76
'2004-03-06T17:27:30',45,0,27.917,209.76
'2004-03-06T17:28:00',45,0,27.887,202.4
'2004-03-06T17:28:30',45,0,27.858,202.4
'2004-03-06T17:29:00',45,0,27.838,195.04
'2004-03-06T17:29:30',45,0,27.819,180.32
'2004-03-06T17:30:00',45,0,27.770,158.24
'2004-03-06T17:30:30',45,0,27.760,136.16
'2004-03-06T17:31:00',45,0,27.721,121.44
'2004-03-06T17:31:30',45,0,27.672,128.8
'2004-03-06T17:32:00',45,0,27.623,150.88
'2004-03-06T17:32:30',45,0,27.564,172.96
'2004-03-06T17:33:00',45,0,27.534,180.32
'2004-03-06T17:33:30',45,0,27.485,180.32
'2004-03-06T17:34:00',45,0,27.456,180.32
'2004-03-06T17:34:30',45,0,27.417,180.32
'2004-03-06T17:35:00',45,0,27.407,180.32
'2004-03-06T17:35:30',45,0,27.358,172.96
'2004-03-06T17:36:00',45,0,27.348,172.96
'2004-03-06T17:36:30',45,0,27.330,169.2800
'2004-03-06T17:37:00',45,0,27.319,165.6
'2004-03-06T17:37:30',45,0,27.299,158.24
'2004-03-06T17:38:00',45,0,27.290,154.5600
'2004-03-06T17:38:30',45,0,27.280,150.88
'2004-03-06T17:39:00',45,0,27.260,150.88
'2004-03-06T17:39:30',45,0,27.231,150.88
'2004-03-06T17:40:00',45,0,27.201,143.52
'2004-03-06T17:40:30',45,0,27.201,143.52
'2004-03-06T17:41:00',45,0,27.182,143.52
'2004-03-06T17:41:30',45,0,27.152,136.16
'2004-03-06T17:42:00',45,0,27.142,136.16
'2004-03-06T17:42:30',45,0,27.130,132.4800
'2004-03-06T17:43:00',45,0,27.113,128.8
'2004-03-06T17:43:30',45,0,27.084,128.8
'2004-03-06T17:44:00',45,0,27.064,121.44
'2004-03-06T17:44:30',45,0,27.035,121.44
'2004-03-06T17:45:00',45,0,27.015,121.44
'2004-03-06T17:45:30',45,0,26.986,114.08
'2004-03-06T17:46:00',45,0,26.976,114.08
'2004-03-06T17:46:30',45,0,26.937,108.56
